Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Social de Cooperativas (k);
;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
SCOTIABANK BRASIL - PRUDENCIAL;1000081452;b1;S4;I;3;SAO PAULO;SP;12/2019;75.701;0;132.333;69.988;45.269;0;323.291;-29.578;-142.665;0;0;-4.088;-176.331;146.960;7.505;0;-32.786;-12.107;-6.518;0;2.138;-28.026;-69.794;77.165;-9;77.157;-3.878;-2.028;71.251;0
BCO DES. DE MG S.A. - PRUDENCIAL;1000081328;b4;S3;I;1;BELO HORIZONTE;MG;12/2019;284.609;0;9.877;9.568;331;0;304.385;-14.018;-111.989;0;0;-46.072;-172.079;132.306;8.656;8.377;-61.114;-20.369;-8.747;0;13.892;-42.075;-101.381;30.925;-14.451;16.474;65.385;-5.333;76.526;0
HAITONG - PRUDENCIAL;1000080666;b2;S3;C;3;SAO PAULO;SP;12/2019;12.177;0;295.152;-8.729;4.105;0;302.705;-265.875;-6.235;0;0;4.460;-267.649;35.056;3.886;0;-24.685;-14.151;-1.073;0;3.198;-10.695;-43.521;-8.465;7;-8.458;12.375;-1.246;2.671;0
APE POUPEX - PRUDENCIAL;1000081184;n1;S3;I;2;BRASILIA;DF;12/2019;129.060;0;141.166;0;0;27.402;297.629;-174.849;0;0;0;-55.244;-230.093;67.535;0;3.070;-63.743;-19.319;-6.153;0;3.707;-11.397;-93.835;-26.300;2.374;-23.926;0;0;-23.926;0
RENDIMENTO - PRUDENCIAL;1000080659;b1;S4;C;2;SAO PAULO;SP;12/2019;84.864;0;21.399;-3.347;188.536;0;291.452;-37.554;-6.075;0;0;-8.852;-52.481;238.971;65.330;7.811;-94.794;-73.550;-17.994;0;16.903;-72.160;-168.454;70.517;-177;70.341;-23.351;-4.681;42.309;0
VOLVO - PRUDENCIAL;1000080769;b2;S4;C;3;CURITIBA;PR;12/2019;243.340;19.737;2.841;0;0;0;265.917;-394;-113.092;-13.912;0;-21.236;-148.634;117.284;51.844;4.784;-20.664;-54.233;-13.993;-60;7.313;-3.246;-28.256;89.028;414;89.442;-2.007;-1.289;86.147;0
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DO SUL E SUDESTE - CENTRAL SICREDI SUL/SUDESTE;87437687;b3C;S3;I;2;PORTO ALEGRE;RS;12/2019;229;0;257.815;0;0;0;258.044;-250.104;0;0;0;0;-250.104;7.941;2;0;-10.573;150.697;0;973;952;-150.000;-7.950;-9;13;4;0;0;4;0
BANCO FIDIS - PRUDENCIAL;1000081751;b2;S4;I;3;BETIM;MG;12/2019;246.241;0;6.469;-783;0;0;251.927;-102.001;0;0;0;-8.465;-110.466;141.461;23.864;0;-11.902;-22.124;-8.577;0;8.609;-7.587;-17.717;123.744;-73;123.670;-28.499;-759;94.412;0
BEXS - PRUDENCIAL;1000080862;b2;S4;C;2;SAO PAULO;SP;12/2019;0;0;3.468;-590;247.201;0;250.080;0;0;0;0;0;0;250.080;15;11;-14.833;-77.842;-11.696;0;1.996;-87.709;-190.058;60.022;-3;60.018;-22.755;-962;36.301;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIÃO PARANÁ/SÃO PAULO - SICREDI UNIÃO PR/SP;79342069;b3S;S4;I;2;MARINGA;PR;12/2019;220.482;0;27.458;0;0;137;248.077;-43.384;-22.434;0;0;-42.759;-108.576;139.501;54.438;19.083;-66.276;-72.385;-3.211;0;8.163;-41.643;-101.832;37.669;-545;37.124;0;-7.916;29.208;-13.208
BCO TRIANGULO S.A. - PRUDENCIAL;1000081438;b1;S4;C;2;UBERLANDIA;MG;12/2019;226.171;0;18.643;0;0;0;244.814;-44.129;-4.280;0;0;-125.577;-173.987;70.827;56.413;64.608;-86.513;-118.147;-20.065;8.733;40.241;-29.028;-83.759;-12.932;-2.608;-15.540;32.136;-3.408;13.188;0
BCO CARGILL S.A. - PRUDENCIAL;1000081414;b1;S4;I;3;SAO PAULO;SP;12/2019;91.590;0;7.555;143.787;0;0;242.932;-7.617;-77.979;0;-81.117;-716;-167.430;75.503;140;0;-5.581;-357;-4.307;0;77;-4.159;-14.186;61.316;-23;61.294;-2.877;0;58.416;0
BCO CATERPILLAR S.A. - PRUDENCIAL;1000081397;b2;S4;C;3;SAO PAULO;SP;12/2019;174.418;38.555;4;27.085;0;0;240.063;-33.281;-88.802;-23.286;0;-17.848;-163.217;76.846;1.942;1.408;-24.208;-20.340;-5.760;0;34.300;-2.710;-15.369;61.478;-2.078;59.399;-18.448;0;40.952;0
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS ESTADOS DO PARANÁ, SÃO PAULO E RIO DE JANEIRO - CENTRAL SICREDI PR/SP/RJ;80230774;b3C;S3;I;2;CURITIBA;PR;12/2019;0;0;225.861;0;0;0;225.861;-221.064;0;0;0;0;-221.064;4.797;0;0;-11.304;127.191;0;460;812;-122.029;-4.870;-73;73;0;0;0;0;0
SAX S.A. CFI - PRUDENCIAL;1000083515;n1;S4;C;2;BARUERI;SP;12/2019;221.296;0;2.083;0;0;0;223.379;-11.565;-74.918;0;0;-107.127;-193.610;29.769;3.168;36.639;-12.561;-60.069;-9.794;0;67.954;-25.678;-341;29.428;1.299;30.727;-16.026;0;14.701;0
GOLDMAN SACHS - PRUDENCIAL;1000080714;b2;S3;C;3;SAO PAULO;SP;12/2019;846;0;267.757;-281.441;228.589;0;215.751;-68.349;-103.123;0;0;0;-171.472;44.279;407.392;0;-156.068;-72.696;-34.197;0;13.620;-4.403;153.648;197.927;0;197.926;-46.680;-2.696;148.550;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO VANGUARDA DA REGIÃO DAS CATARATAS DO IGUAÇU E VALE DO PARAÍBA - SICREDI VANGUARDA PR/SP/RJ;78414067;b3S;S4;I;2;MEDIANEIRA;PR;12/2019;186.898;0;25.048;0;0;67;212.013;-42.381;-13.585;0;0;-28.694;-84.660;127.353;43.055;15.581;-53.774;-56.608;-1.299;0;8.791;-40.931;-85.185;42.168;520;42.688;-866;-6.538;35.283;-8.241
SCANIA - PRUDENCIAL;1000080776;b2;S4;C;3;SAO BERNARDO DO CAMPO;SP;12/2019;197.643;8.711;3.765;0;0;0;210.120;-39.222;-75.347;-6.177;0;-8.783;-129.529;80.590;49.862;2.705;-19.132;-46.036;-4.544;2.520;1.806;-18.807;-31.626;48.965;44;49.009;-19.043;0;29.966;0
SICOOB COCRED COOPERATIVA DE CRÉDITO;71328769;b3S;S4;I;2;SERTAOZINHO;SP;12/2019;177.856;0;31.426;0;0;0;209.281;-57.044;-25.195;0;0;-53.818;-136.057;73.225;9.562;4.329;-27.958;-27.107;-421;0;34.134;-22.842;-30.303;42.921;-10;42.911;-1.648;0;41.264;-19.887
INDUSTRIAL DO BRASIL - PRUDENCIAL;1000080477;b1;S4;C;2;SAO PAULO;SP;12/2019;143.987;0;39.650;807;24.043;0;208.487;-62.931;-52.779;0;0;-6.732;-122.442;86.045;5.140;4.054;-32.375;-15.494;-7.243;175;6.474;-1.734;-41.002;45.043;-4.293;40.750;-7.629;0;33.120;0
DEUTSCHE - PRUDENCIAL;1000080532;b1;S3;C;3;SAO PAULO;SP;12/2019;39.327;0;90.015;78.654;0;0;207.995;-41.905;-18.019;0;-58.964;-1.574;-120.462;87.533;56.545;282;-61.431;-44.582;-7.910;0;46.598;-18.361;-28.859;58.675;-380;58.295;16.760;0;75.055;0
ICBC DO BRASIL BM S.A. - PRUDENCIAL;1000081830;b1;S4;I;3;SAO PAULO;SP;12/2019;41.814;0;21.401;0;142.078;0;205.294;-27.416;-140.484;0;0;-2.224;-170.124;35.170;3.892;19;-13.084;-7.086;-1.120;0;5.438;-22.702;-34.643;527;0;527;-582;0;-55;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO VALE DO PIQUIRI ABCD - SICREDI VALE DO PIQUIRI ABCD PR/SP;81099491;b3S;S4;I;2;PALOTINA;PR;12/2019;173.023;0;21.601;0;0;117;194.742;-37.620;-14.120;0;0;-21.201;-72.941;121.801;34.984;14.566;-46.927;-56.405;-1.038;0;6.026;-28.844;-77.637;44.163;154;44.317;-93;-7.743;36.481;-8.091
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO OURO VERDE DO MATO GROSSO - SICREDI OURO VERDE MT;26529420;b3S;S4;I;2;LUCAS DO RIO VERDE;MT;12/2019;171.416;0;17.464;0;0;0;188.880;-21.627;-34.199;0;0;-26.625;-82.451;106.429;32.802;9.235;-29.094;-32.765;-1.099;0;12.616;-30.624;-38.929;67.500;-137;67.363;0;-4.307;63.057;-16.032
MIZUHO - PRUDENCIAL;1000080697;b1;S4;C;3;SAO PAULO;SP;12/2019;19.583;0;105.368;3.840;56.695;0;185.486;-61.350;-72.324;0;0;-1.266;-134.940;50.546;21.797;3;-27.380;-17.724;-3.981;371;4.402;-9.221;-31.733;18.814;0;18.814;19.614;-1.692;36.735;0
COOPERATIVA CENTRAL DE CRÉDITO DE SANTA CATARINA E RIO GRANDE DO SUL - SICOOB CENTRAL SC/RS;80160260;b3C;S4;I;2;FLORIANOPOLIS;SC;12/2019;4.691;0;180.281;0;0;85;185.057;-184.765;-2.223;0;0;387;-186.602;-1.545;63;0;-11.278;-12.380;-65;0;25.791;-64;2.067;522;73;595;-23;-573;0;0
COOPERATIVA CENTRAL DE CRÉDITO DE MINAS GERAIS LTDA. - SICOOB CENTRAL CREDIMINAS;25683434;b3C;S4;I;2;BELO HORIZONTE;MG;12/2019;6.135;0;176.456;0;0;0;182.591;-172.629;-4.436;0;0;2.422;-174.643;7.948;561;0;-15.839;-6.487;-54;9.089;27.437;-1.664;13.043;20.991;85;21.076;-134;-1.203;19.739;-17.121
COOPERFORTE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE FUNCIONÁRIOS DE INSTITUIÇÕES FINANCEIRAS PÚBLICAS FEDERAIS LTDA.;1658426;b3S;S5;I;2;BRASILIA;DF;12/2019;162.389;0;19.934;0;0;0;182.322;-51.983;0;0;0;-40.314;-92.296;90.026;0;0;-23.129;-16.466;-171;0;1.793;-1.789;-39.762;50.264;-125;50.139;-437;0;49.702;-6.442
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CENTRO BRASILEIRA LTDA.;37395399;b3S;S5;I;2;GOIANIA;GO;12/2019;151.525;0;28.489;0;0;124;180.139;-44.749;-2.701;0;0;-61.328;-108.777;71.361;13.846;8.030;-28.087;-30.891;-1.146;0;14.096;-4.837;-28.988;42.373;3.047;45.420;2.991;0;48.411;-9.941
COOPERATIVA DE CRÉDITO MAXI ALFA DE LIVRE ADMISSÃO DE ASSOCIADOS - SICOOB MAXICRÉDITO;78825270;b3S;S5;I;2;CHAPECO;SC;12/2019;156.449;0;22.805;0;0;2;179.256;-39.013;-5.334;0;0;-40.652;-84.999;94.257;14.501;17.038;-35.473;-37.635;-893;0;13.649;-12.765;-41.577;52.680;-3.983;48.696;1.089;-3.746;46.039;-1.906
FACTA S.A. CFI - PRUDENCIAL;1000083704;n1;S4;I;2;PORTO ALEGRE;RS;12/2019;176.972;0;409;0;0;0;177.380;-16.276;0;0;0;-35.156;-51.432;125.949;0;0;-937;-49.077;-5.323;0;227;-26.352;-81.462;44.487;-5;44.482;-21.758;-20;22.703;0
DACASA FINANCEIRA - PRUDENCIAL;1000081005;n1;S4;C;2;VITORIA;ES;12/2019;170.408;0;5.270;0;0;0;175.677;-37.997;0;0;0;-125.842;-163.839;11.838;20.000;12.045;-17.361;-68.331;-10.350;0;56.409;-27.346;-34.935;-23.096;7;-23.090;0;-1.102;-24.191;0
BCO A.J. RENNER S.A. - PRUDENCIAL;1000081799;b1;S4;C;3;PORTO ALEGRE;RS;12/2019;157.567;0;9.336;0;0;0;166.903;-57.225;0;0;0;-41.816;-99.041;67.861;21.326;23.249;-17.923;-54.130;-8.769;0;1.435;-18.967;-53.779;14.083;7;14.089;-5.054;-2.710;6.326;0
PORTOCRED S.A. - CFI - PRUDENCIAL;1000083560;n1;S4;I;2;PORTO ALEGRE;RS;12/2019;162.704;0;1.473;0;0;0;164.177;-13.832;0;0;0;-55.657;-69.489;94.688;4.049;9.116;-24.562;-49.836;-7.188;0;8.993;-7.850;-67.279;27.409;0;27.409;-3.352;-4.717;19.340;0
BANCO TOPÁZIO S.A. - PRUDENCIAL;1000081517;b1;S4;I;3;PORTO ALEGRE;RS;12/2019;137.773;0;10.559;0;12.876;0;161.208;-81.383;0;0;0;-20.193;-101.576;59.632;51.486;2.398;-10.966;-71.077;-8.880;0;566;-30.325;-66.798;-7.166;71;-7.095;-1.257;0;-8.352;0
CENTRAL DAS COOPERATIVAS DE ECONOMIA E CREDITO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB CENTRAL CECREMGE;309024;b3C;S4;I;2;BELO HORIZONTE;MG;12/2019;7.834;0;150.205;0;0;0;158.038;-155.118;0;0;0;-190;-155.308;2.731;27;0;-5.834;-3.416;-36;3.401;5.331;-1.300;-1.827;904;-6;898;-6;-152;740;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SICREDI PIONEIRA RS - SICREDI PIONEIRA RS;91586982;b3S;S4;I;2;NOVA PETROPOLIS;RS;12/2019;120.762;0;34.884;0;0;3;155.649;-41.332;-4.478;0;0;-13.965;-59.774;95.874;28.664;14.152;-35.849;-37.595;-893;0;7.382;-23.485;-47.623;48.252;-833;47.419;0;-4.664;42.755;-8.858
STONE PAGAMENTOS - PRUDENCIAL;1000084686;n1;S5;C;2;SAO PAULO;SP;12/2019;13.601;0;139.896;0;0;0;153.497;-256.410;-24.614;0;0;-15.333;-296.357;-142.860;621.032;0;-293.531;-238.069;-90.746;-123;720.961;-73.069;646.455;503.595;-11.236;492.359;-170.173;-5.047;317.138;0
CONFIDENCE - PRUDENCIAL;1000080783;b2;S4;C;2;SAO PAULO;SP;12/2019;0;0;2.684;-3.690;151.012;0;150.006;-9.835;0;0;0;0;-9.835;140.171;1.949;7.878;-50.926;-121.216;-8.605;0;48.695;-3.021;-125.247;14.924;-185;14.739;5.138;-6.195;13.682;0
BADESUL DESENVOLVIMENTO AF/RS - PRUDENCIAL;1000081029;n1;S4;I;1;PORTO ALEGRE;RS;12/2019;127.588;0;17.058;0;0;0;144.646;0;-33.192;0;0;-56.456;-89.648;54.998;5.675;730;-18.811;-8.646;-3.862;0;8.427;-9.210;-25.698;29.300;186;29.486;-22.969;-3.024;3.493;0
YAMAHA MOTOR - PRUDENCIAL;1000080721;b2;S4;C;3;GUARULHOS;SP;12/2019;147.813;0;2.705;-5.967;0;0;144.551;-26.179;-12.045;0;0;-35.553;-73.776;70.775;51.040;17.407;-21.890;-79.469;-14.162;0;32.493;-10.454;-25.035;45.740;-706;45.034;-9.630;0;35.404;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SERRO AZUL – SICREDI UNIÃO RS;88894548;b3S;S4;I;2;CERRO LARGO;RS;12/2019;121.813;0;20.434;0;0;25;142.271;-25.486;-13.185;0;0;-14.760;-53.432;88.840;32.678;10.815;-37.288;-29.268;-1.001;0;9.570;-23.276;-37.771;51.069;1.065;52.133;-511;-5.323;46.299;-10.236
COOPERATIVA CENTRAL DE CRÉDITO DO ESTADO DE SÃO PAULO - SICOOB SÃO PAULO;63917579;b3C;S4;I;2;RIBEIRAO PRETO;SP;12/2019;2;0;141.782;0;0;0;141.784;-135.467;0;0;0;0;-135.467;6.318;0;0;-3.673;-1.074;-18;4.424;8.257;-2.370;5.547;11.865;0;11.865;0;0;11.865;-12.729
BS2 - PRUDENCIAL;1000080422;b1;S4;C;2;BELO HORIZONTE;MG;12/2019;41.314;0;33.615;8.982;57.448;0;141.359;-99.740;-119;0;0;-4.475;-104.333;37.026;30.046;2.842;-41.805;-159.044;-12.653;1.133;128.599;-15.580;-66.461;-29.436;10.793;-18.643;27.708;-1.624;7.442;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO SUDOESTE MT/PA - SICREDI SUDOESTE MT/PA;32995755;b3S;S4;I;2;TANGARA DA SERRA;MT;12/2019;128.921;0;12.331;0;0;0;141.252;-17.699;-10.316;0;0;-26.638;-54.654;86.598;27.100;9.930;-26.602;-28.198;-840;0;5.369;-22.001;-35.242;51.356;-6.101;45.255;0;-3.892;41.363;-9.117
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO CENTRO SUL DO MATO GROSSO DO SUL – SICREDI CENTRO-SUL MS;26408161;b3S;S4;I;2;DOURADOS;MS;12/2019;123.998;0;14.011;0;0;6;138.015;-17.485;-14.765;0;0;-16.645;-48.895;89.120;23.881;9.724;-27.110;-22.948;-861;0;5.526;-17.910;-29.697;59.422;-335;59.088;0;-5.164;53.924;-11.632
UNIPRIME NORTE DO PARANÁ - COOPERATIVA DE CRÉDITO LTDA;2398976;b3S;S4;I;2;LONDRINA;PR;12/2019;92.207;0;43.248;0;0;0;135.455;-46.967;0;0;0;-8.158;-55.125;80.330;10.100;6.532;-33.604;-14.668;0;0;1.927;-10.563;-40.277;40.053;-2.177;37.876;-82;0;37.795;-13.396
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO CAMPOS GERAIS - SICREDI CAMPOS GERAIS PR/SP;81466286;b3S;S4;I;2;PONTA GROSSA;PR;12/2019;111.843;0;22.863;0;0;2;134.708;-32.171;-12.711;0;0;-17.646;-62.528;72.180;28.800;10.145;-30.039;-31.189;-765;0;3.868;-19.146;-38.326;33.854;-1.757;32.097;-357;-4.616;27.124;-6.518
ESTRELA MINEIRA - PRUDENCIAL;1000083584;n1;S4;C;2;ARAXA;MG;12/2019;131.746;0;2.692;0;0;0;134.438;-10.579;0;0;0;-45.155;-55.733;78.705;14.094;1.246;-3.231;-52.252;-7.095;0;707;-4.233;-50.764;27.941;0;27.941;-6.293;-101;21.547;0
BANCO SEMEAR - PRUDENCIAL;1000081380;b1;S4;I;2;BELO HORIZONTE;MG;12/2019;125.851;0;6.385;0;0;0;132.236;-24.519;0;0;0;-14.499;-39.018;93.218;930;1.367;-8.953;-78.078;-5.269;0;8.057;-11.429;-93.376;-157;-579;-736;11.990;-1.874;9.379;0
LEASEPLAN AM S.A. - PRUDENCIAL;1000082963;n1;S4;I;3;BARUERI;SP;12/2019;0;128.995;87;0;0;0;129.082;0;-18.071;-74.645;0;-530;-93.246;35.836;2.690;0;-8.628;-4.300;-2.098;0;4.398;-403;-8.342;27.494;242;27.737;-12.707;0;15.030;0
CIELO - PRUDENCIAL;1000084710;n4;;C;2;BARUERI;SP;12/2019;9.363;0;35.455;84.249;0;0;129.068;0;-265.793;0;0;-5.659;-271.452;-142.385;5.531.185;808;-295.994;-1.899.041;-236.905;-38.941;560.910;-2.408.287;1.213.734;1.071.349;-2.418;1.068.932;-317.493;-36.534;714.905;0
SICOOB CREDICOM - COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E PROFISSIONAIS DA AREA DE SAUDE DO BRASIL LTDA.;42898825;b3S;S5;I;2;BELO HORIZONTE;MG;12/2019;83.347;0;45.121;0;0;0;128.468;-54.571;-107;0;0;-6.953;-61.631;66.837;10.212;5.007;-20.619;-24.416;-634;0;7.003;-4.981;-28.428;38.409;0;38.409;0;-1.300;37.109;-16.727
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE CARLOS BARBOSA - SICREDI SERRANA RS;90608712;b3S;S4;I;2;CARLOS BARBOSA;RS;12/2019;100.436;0;25.388;0;0;3;125.827;-33.725;-7.235;0;0;-12.876;-53.836;71.991;28.323;7.305;-27.691;-22.607;-886;0;5.657;-19.433;-29.332;42.659;-162;42.497;-732;-4.759;37.006;-7.569
RODOBENS - PRUDENCIAL;1000080855;b1;S4;C;2;SAO PAULO;SP;12/2019;55.038;59.698;17.380;-11.700;0;0;120.416;-22.900;-5.399;-35.828;0;446;-63.680;56.736;207.002;2.261;-30.830;-109.764;-27.149;35.690;44.704;-22.221;99.693;156.429;1.814;158.244;-30.449;-4.090;123.705;0
COOPERATIVA DE CRÉDITO LESTE CAPIXABA - SICOOB LESTE CAPIXABA;32430233;b3S;S5;I;2;LINHARES;ES;12/2019;101.931;0;17.173;0;0;0;119.104;-21.696;-6.438;0;0;-32.358;-60.491;58.613;13.115;9.440;-10.360;-16.494;-786;0;6.457;-8.869;-7.496;51.117;-1.080;50.036;0;-984;49.052;-7.038
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIÃO DE ESTADOS RIO GRANDE DO SUL, SANTA CATARINA E MINAS GERAIS - SICREDI UNIESTADOS;87780268;b3S;S4;I;2;ERECHIM;RS;12/2019;105.058;0;12.939;0;0;9;118.005;-24.550;-9.256;0;0;-10.734;-44.540;73.465;25.600;4.862;-29.962;-23.140;-777;0;5.488;-22.295;-40.223;33.241;2.310;35.552;-1.000;-3.706;30.847;-5.340
BCO MODAL S.A. - PRUDENCIAL;1000081658;b1;S4;C;2;RIO DE JANEIRO;RJ;12/2019;15.090;0;63.599;30.060;7.199;0;115.948;-69.086;-1;0;0;-4.870;-73.957;41.991;130.937;4;-36.667;-87.194;-11.560;2.139;1.728;-22.235;-22.849;19.143;-46;19.096;5.512;-11.706;12.902;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIÃO DOS ESTADOS DE MATO GROSSO DO SUL, TOCANTINS E OESTE DA BAHIA - SICREDI UNIÃO MS/TO;24654881;b3S;S4;I;2;CAMPO GRANDE;MS;12/2019;99.951;0;15.986;0;0;1;115.938;-19.352;-14.100;0;0;-19.858;-53.311;62.628;20.614;10.571;-27.301;-24.563;-620;0;3.554;-19.628;-37.374;25.254;-180;25.073;0;-4.459;20.615;-6.804
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE DA AMAZÔNIA LTDA. - SICOOB CREDISUL.;3632872;b3S;S5;I;2;VILHENA;RO;12/2019;104.291;0;9.541;0;0;0;113.831;-9.429;-22.752;0;0;-25.760;-57.941;55.890;11.724;2.774;-13.251;-10.048;-661;0;6.285;-5.522;-8.699;47.191;364;47.555;-2.278;0;45.277;-3.521
CHG-MERIDIAN DO BRASIL AM S.A. - PRUDENCIAL;1000082994;n1;S4;I;3;BARUERI;SP;12/2019;17.510;95.035;0;73;0;0;112.618;-312;-18.603;-77.475;0;2.524;-93.866;18.751;0;0;-5.539;-4.724;-3.267;0;592;-93;-13.030;5.721;509;6.230;153;0;6.383;0
COOPERATIVA CENTRAL DE CRÉDITO - AILOS;5463212;b3C;S4;I;2;BLUMENAU;SC;12/2019;7.361;0;103.952;0;0;0;111.314;-105.800;-5.102;0;0;-410;-111.312;1;0;0;-33.507;34.198;-179;0;0;-514;-1;0;0;0;0;0;0;0
NOVO BCO CONTINENTAL S.A. - BM - PRUDENCIAL;1000081768;b1;S4;I;3;PORTO ALEGRE;RS;12/2019;70.552;59;3.700;1.607;35.273;0;111.190;-26.638;-354;-54;0;-7.127;-34.173;77.017;77;410;-7.283;-26.327;-3.996;0;586;-6.223;-42.756;34.260;0;34.260;1.033;-877;34.417;0
BMW - PRUDENCIAL;1000080635;n1;S4;C;3;SAO PAULO;SP;12/2019;121.330;1.460;3.029;-15.376;0;0;110.443;-995;-207.356;-1.438;0;-8.141;-217.929;-107.486;0;5.294;-8.177;-16.076;-3.055;0;195.570;-36.827;136.729;29.243;-2;29.241;-11.789;0;17.452;0
CAIXA GERAL - PRUDENCIAL;1000080927;b1;S4;C;3;SAO PAULO;SP;12/2019;62.716;0;19.738;15.543;9.872;0;107.869;-20.688;-21.791;0;0;-46.892;-89.371;18.498;1.547;13;-14.468;-9.656;-1.247;0;6.737;-4.874;-21.949;-3.451;100;-3.351;8.100;0;4.749;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO PLANALTO – SICREDI PLANALTO RS/MG;88038260;b3S;S4;I;2;CRUZ ALTA;RS;12/2019;91.701;0;15.834;0;0;10;107.545;-15.636;-14.959;0;0;-8.346;-38.942;68.603;13.048;4.975;-16.201;-8.048;-387;0;3.878;-15.297;-18.032;50.571;134;50.704;-2.009;-3.076;45.619;0
BCO LUSO BRASILEIRO S.A. - PRUDENCIAL;1000081706;b1;S4;I;2;SAO PAULO;SP;12/2019;80.235;0;11.609;-186;11.552;0;103.210;-39.974;-7.091;0;0;-19.556;-66.621;36.589;1.980;11;-16.025;-12.993;-3.027;0;5.336;-9.747;-34.465;2.124;-1.501;623;6.849;0;7.472;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO NORTE MATO-GROSSENSE E OESTE PARAENSE – SICREDI GRANDES RIOS MT/PA;37442605;b3S;S4;I;2;COLIDER;MT;12/2019;95.344;0;7.297;0;0;0;102.641;-9.765;-5.518;0;0;-17.335;-32.618;70.023;24.703;7.575;-23.290;-24.707;-728;0;5.714;-24.964;-35.696;34.326;-1.144;33.182;0;-3.395;29.787;-9.087
BCO ABN AMRO S.A. - PRUDENCIAL;1000081579;b1;S4;I;3;SAO PAULO;SP;12/2019;30.434;0;41.023;-10.235;41.236;0;102.458;-14.337;-47.567;0;0;-1.971;-63.875;38.583;35.918;0;-28.154;-12.789;-3.338;0;7.615;-20.306;-21.053;17.530;0;17.530;2.531;-1.201;18.860;0
CREDICOAMO CREDITO RURAL COOPERATIVA;81723108;b3S;S4;I;2;CAMPO MOURAO;PR;12/2019;64.441;0;36.038;0;0;0;100.479;-41.890;-302;0;0;-8.130;-50.322;50.157;1.848;4.694;-12.135;-1.474;-145;0;9.708;-2.762;-266;49.891;84;49.975;-1.273;0;48.702;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SORRISO - SICREDI CELEIRO DO MT;26555235;b3S;S4;I;2;SORRISO;MT;12/2019;73.574;0;26.454;0;0;0;100.028;-18.837;-13.467;0;0;-18.262;-50.566;49.462;22.696;5.303;-16.737;-16.801;-740;0;6.987;-15.942;-15.233;34.229;-45;34.184;0;-3.600;30.584;-10.820
